SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 05:30,25,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 05:45,37,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 06:00,44,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 06:15,80,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 06:30,83,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 06:45,94,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 07:00,178,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 07:15,137,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 07:30,98,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 07:45,132,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 08:00,138,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 08:15,146,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 08:30,124,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 08:45,85,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 09:00,95,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 09:15,126,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 09:30,79,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 09:45,125,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 10:00,113,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 10:15,108,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 10:30,105,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 10:45,147,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 11:00,118,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 11:15,138,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 11:30,153,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 11:45,103,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 12:00,144,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 12:15,111,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 12:30,108,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 12:45,124,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 13:00,119,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 13:15,126,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 13:30,114,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 13:45,129,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 14:00,113,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 14:15,161,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 14:30,151,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 14:45,147,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 15:00,116,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 15:15,184,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 15:30,177,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 15:45,153,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 16:00,163,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 16:15,208,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 16:30,210,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 16:45,187,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 17:00,185,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 17:15,232,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 17:30,234,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 17:45,199,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 18:00,226,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 18:15,242,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 18:30,189,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 18:45,166,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 19:00,148,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 19:15,149,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 19:30,122,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 19:45,146,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 20:00,88,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 20:15,98,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 20:30,78,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 20:45,61,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 21:00,69,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 21:15,97,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 21:30,81,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 21:45,75,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 22:00,63,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 22:15,80,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 22:30,63,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 22:45,71,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 23:00,51,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 23:15,45,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 23:30,52,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 23:45,31,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 00:00,40,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 00:15,13,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 00:30,34,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 00:45,9,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 01:00,14,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 01:15,11,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 01:30,5,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 01:45,8,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 02:00,9,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 02:15,8,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 02:30,5,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 02:45,2,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 03:00,2,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 03:15,7,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 03:30,2,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 03:45,1,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 04:00,5,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 04:15,7,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 04:30,4,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 04:45,17,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 05:00,35,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 05:15,35,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 05:30,35,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 05:45,41,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 06:00,75,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 06:15,80,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 06:30,78,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 06:45,101,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 07:00,184,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 07:15,126,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 07:30,119,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 07:45,136,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 08:00,108,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 08:15,91,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 08:30,109,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 08:45,112,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 09:00,96,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 09:15,64,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 09:30,140,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 09:45,114,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 10:00,101,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 10:15,93,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 10:30,111,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 10:45,100,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 11:00,136,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 11:15,123,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 11:30,100,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 11:45,128,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 12:00,99,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 12:15,101,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 12:30,129,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 12:45,140,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 13:00,120,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 13:15,150,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 13:30,123,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 13:45,169,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 14:00,90,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 14:15,175,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 14:30,150,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 14:45,162,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 15:00,151,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 15:15,199,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 15:30,183,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 15:45,175,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 16:00,169,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 16:15,186,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 16:30,211,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 16:45,235,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 17:00,177,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 17:15,211,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 17:30,255,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 17:45,234,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 18:00,202,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 18:15,266,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 18:30,250,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 18:45,177,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 19:00,191,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 19:15,130,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 19:30,131,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 19:45,137,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 20:00,108,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 20:15,106,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 20:30,102,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 20:45,81,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 21:00,89,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 21:15,96,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 21:30,83,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 21:45,84,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 22:00,56,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 22:15,77,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 22:30,61,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 22:45,77,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 23:00,49,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 23:15,59,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 23:30,49,1,100
3662,HIGH_ST SW of DENMARK_ST,24-10-2006 23:45,46,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 00:00,35,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 00:15,22,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 00:30,44,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 00:45,23,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 01:00,12,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 01:15,15,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 01:30,11,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 01:45,5,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 02:00,6,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 02:15,3,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 02:30,2,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 02:45,10,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 03:00,7,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 03:15,4,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 03:30,8,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 03:45,6,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 04:00,6,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 04:15,4,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 04:30,6,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 04:45,17,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 05:00,25,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 05:15,44,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 05:30,62,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 05:45,49,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 06:00,65,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 06:15,81,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 06:30,82,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 06:45,140,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 07:00,188,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 07:15,114,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 07:30,109,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 07:45,112,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 08:00,115,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 08:15,118,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 08:30,115,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 08:45,103,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 09:00,113,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 09:15,108,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 09:30,102,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 09:45,107,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 10:00,83,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 10:15,123,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 10:30,122,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 10:45,177,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 11:00,110,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 11:15,124,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 11:30,119,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 11:45,102,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 12:00,135,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 12:15,108,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 12:30,144,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 12:45,115,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 13:00,120,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 13:15,156,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 13:30,129,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 13:45,119,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 14:00,177,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 14:15,141,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 14:30,129,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 14:45,152,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 15:00,182,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 15:15,184,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 15:30,192,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 15:45,167,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 16:00,176,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 16:15,176,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 16:30,199,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 16:45,184,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 17:00,179,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 17:15,267,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 17:30,236,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 17:45,205,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 18:00,256,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 18:15,264,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 18:30,262,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 18:45,184,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 19:00,194,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 19:15,153,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 19:30,150,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 19:45,111,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 20:00,120,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 20:15,84,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 20:30,97,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 20:45,81,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 21:00,86,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 21:15,123,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 21:30,124,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 21:45,92,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 22:00,76,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 22:15,70,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 22:30,90,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 22:45,85,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 23:00,47,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 23:15,82,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 23:30,52,1,100
3662,HIGH_ST SW of DENMARK_ST,25-10-2006 23:45,66,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 00:00,38,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 00:15,30,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 00:30,38,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 00:45,21,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 01:00,14,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 01:15,12,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 01:30,12,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 01:45,5,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 02:00,7,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 02:15,11,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 02:30,4,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 02:45,8,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 03:00,6,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 03:15,7,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 03:30,8,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 03:45,6,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 04:00,4,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 04:15,6,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 04:30,5,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 04:45,10,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 05:00,25,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 05:15,49,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 05:30,35,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 05:45,29,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 06:00,100,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 06:15,69,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 06:30,57,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 06:45,105,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 07:00,147,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 07:15,151,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 07:30,140,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 07:45,148,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 08:00,86,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 08:15,106,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 08:30,119,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 08:45,141,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 09:00,106,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 09:15,122,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 09:30,105,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 09:45,104,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 10:00,96,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 10:15,125,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 10:30,140,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 10:45,115,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 11:00,146,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 11:15,126,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 11:30,121,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 11:45,111,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 12:00,127,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 12:15,169,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 12:30,104,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 12:45,155,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 13:00,119,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 13:15,139,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 13:30,158,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 13:45,144,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 14:00,132,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 14:15,123,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 14:30,167,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 14:45,145,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 15:00,180,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 15:15,194,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 15:30,174,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 15:45,198,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 16:00,187,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 16:15,176,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 16:30,200,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 16:45,172,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 17:00,205,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 17:15,266,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 17:30,210,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 17:45,257,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 18:00,268,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 18:15,227,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 18:30,221,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 18:45,228,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 19:00,185,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 19:15,152,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 19:30,122,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 19:45,125,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 20:00,153,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 20:15,90,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 20:30,121,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 20:45,99,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 21:00,86,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 21:15,109,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 21:30,116,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 21:45,124,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 22:00,80,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 22:15,77,1,100
3662,HIGH_ST SW of DENMARK_ST,26-10-2006 22:30,82,1,100
