SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 05:30,79,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 05:45,129,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 06:00,153,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 06:15,150,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 06:30,146,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 06:45,149,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 07:00,282,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 07:15,213,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 07:30,328,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 07:45,242,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 08:00,206,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 08:15,271,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 08:30,257,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 08:45,258,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 09:00,257,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 09:15,210,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 09:30,173,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 09:45,228,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 10:00,124,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 10:15,156,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 10:30,212,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 10:45,133,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 11:00,107,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 11:15,139,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 11:30,156,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 11:45,122,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 12:00,108,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 12:15,98,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 12:30,130,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 12:45,115,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 13:00,112,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 13:15,121,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 13:30,141,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 13:45,146,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 14:00,212,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 14:15,82,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 14:30,108,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 14:45,133,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 15:00,144,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 15:15,181,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 15:30,110,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 15:45,100,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 16:00,165,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 16:15,215,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 16:30,156,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 16:45,122,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 17:00,120,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 17:15,104,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 17:30,199,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 17:45,131,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 18:00,144,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 18:15,157,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 18:30,207,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 18:45,160,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 19:00,110,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 19:15,97,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 19:30,105,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 19:45,87,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 20:00,122,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 20:15,66,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 20:30,92,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 20:45,77,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 21:00,55,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 21:15,71,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 21:30,55,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 21:45,80,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 22:00,118,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 22:15,36,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 22:30,42,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 22:45,31,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 23:00,49,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 23:15,15,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 23:30,44,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 23:45,7,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 00:00,13,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 00:15,18,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 00:30,15,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 00:45,17,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 01:00,29,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 01:15,4,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 01:30,3,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 01:45,3,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 02:00,7,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 02:15,5,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 02:30,4,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 02:45,4,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 03:00,1,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 03:15,5,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 03:30,5,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 03:45,4,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 04:00,11,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 04:15,8,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 04:30,28,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 04:45,28,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 05:00,35,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 05:15,34,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 05:30,81,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 05:45,87,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 06:00,107,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 06:15,82,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 06:30,139,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 06:45,262,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 07:00,247,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 07:15,340,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 07:30,326,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 07:45,250,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 08:00,226,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 08:15,258,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 08:30,213,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 08:45,310,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 09:00,292,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 09:15,225,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 09:30,175,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 09:45,188,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 10:00,136,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 10:15,116,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 10:30,138,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 10:45,154,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 11:00,113,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 11:15,134,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 11:30,128,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 11:45,176,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 12:00,111,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 12:15,116,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 12:30,99,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 12:45,152,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 13:00,183,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 13:15,105,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 13:30,113,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 13:45,101,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 14:00,166,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 14:15,146,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 14:30,112,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 14:45,87,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 15:00,162,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 15:15,112,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 15:30,143,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 15:45,110,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 16:00,139,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 16:15,125,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 16:30,165,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 16:45,105,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 17:00,132,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 17:15,239,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 17:30,174,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 17:45,140,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 18:00,153,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 18:15,118,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 18:30,151,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 18:45,111,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 19:00,125,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 19:15,131,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 19:30,168,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 19:45,67,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 20:00,85,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 20:15,68,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 20:30,105,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 20:45,68,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 21:00,137,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 21:15,75,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 21:30,60,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 21:45,77,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 22:00,43,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 22:15,61,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 22:30,69,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 22:45,38,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 23:00,58,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 23:15,18,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 23:30,50,1,100
3001,HIGH_ST NE of BARKERS_RD,24-10-2006 23:45,21,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 00:00,25,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 00:15,10,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 00:30,23,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 00:45,21,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 01:00,11,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 01:15,8,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 01:30,10,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 01:45,7,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 02:00,10,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 02:15,2,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 02:30,7,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 02:45,10,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 03:00,4,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 03:15,7,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 03:30,8,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 03:45,6,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 04:00,22,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 04:15,22,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 04:30,12,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 04:45,24,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 05:00,33,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 05:15,36,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 05:30,83,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 05:45,89,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 06:00,109,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 06:15,103,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 06:30,137,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 06:45,164,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 07:00,237,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 07:15,264,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 07:30,238,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 07:45,242,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 08:00,349,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 08:15,258,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 08:30,256,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 08:45,255,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 09:00,319,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 09:15,213,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 09:30,251,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 09:45,180,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 10:00,217,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 10:15,135,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 10:30,107,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 10:45,147,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 11:00,164,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 11:15,114,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 11:30,138,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 11:45,203,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 12:00,246,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 12:15,215,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 12:30,130,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 12:45,121,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 13:00,191,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 13:15,103,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 13:30,118,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 13:45,116,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 14:00,136,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 14:15,108,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 14:30,138,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 14:45,109,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 15:00,93,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 15:15,104,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 15:30,142,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 15:45,182,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 16:00,117,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 16:15,126,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 16:30,138,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 16:45,131,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 17:00,136,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 17:15,197,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 17:30,144,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 17:45,153,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 18:00,186,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 18:15,157,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 18:30,175,1,100
3001,HIGH_ST NE of BARKERS_RD,25-10-2006 18:45,181,1,100
